,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
1736,Lentil(Masur),Daltenganj,2016-08-25,8730.0,0.0,32.8,clear
1737,Arhar (Tur/Red Gram),Daltenganj,2016-08-26,12400.0,0.0,31.6,clear
1738,Bengal Gram(Gram),Daltenganj,2016-08-26,8730.0,0.0,31.6,clear
1739,Lentil(Masur),Daltenganj,2016-08-26,8740.0,0.0,31.6,clear
1740,Arhar (Tur/Red Gram),Daltenganj,2016-08-27,12300.0,0.0,36.2,clear
1741,Bengal Gram(Gram),Daltenganj,2016-08-27,8720.0,0.0,36.2,clear
1742,Lentil(Masur),Daltenganj,2016-08-27,8700.0,0.0,36.2,clear
1743,Arhar (Tur/Red Gram),Daltenganj,2016-08-29,12200.0,0.0,34.6,clear
1744,Bengal Gram(Gram),Daltenganj,2016-08-29,8650.0,0.0,34.6,clear
1745,Lentil(Masur),Daltenganj,2016-08-29,8700.0,0.0,34.6,clear
1746,Arhar (Tur/Red Gram),Daltenganj,2016-08-30,12300.0,0.0,34.0,rain
1747,Bengal Gram(Gram),Daltenganj,2016-08-30,8660.0,0.0,34.0,rain
1748,Lentil(Masur),Daltenganj,2016-08-30,8720.0,0.0,34.0,rain
1749,Arhar (Tur/Red Gram),Daltenganj,2016-08-31,12400.0,0.0,32.8,clear
1750,Bengal Gram(Gram),Daltenganj,2016-08-31,8670.0,0.0,32.8,clear
1751,Lentil(Masur),Daltenganj,2016-08-31,8720.0,0.0,32.8,clear
1752,Arhar (Tur/Red Gram),Daltenganj,2016-01-09,12500.0,0.0,27.4,clear
1753,Bengal Gram(Gram),Daltenganj,2016-01-09,8680.0,0.0,27.4,clear
1754,Lentil(Masur),Daltenganj,2016-01-09,8730.0,0.0,27.4,clear
1755,Arhar (Tur/Red Gram),Daltenganj,2016-02-09,12600.0,0.0,25.6,clear
1756,Bengal Gram(Gram),Daltenganj,2016-02-09,8690.0,0.0,25.6,clear
1757,Lentil(Masur),Daltenganj,2016-02-09,8740.0,0.0,25.6,clear
