,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
344,Lentil(Masur),Jorhat,2016-09-15,9700.0,20.0,32.8,clear
345,Arhar (Tur/Red Gram),Jorhat,2016-09-16,11500.0,8.0,32.2,clear
346,Green Gram (Moong),Jorhat,2016-09-16,7000.0,20.0,32.2,clear
347,Lentil(Masur),Jorhat,2016-09-16,9700.0,25.0,32.2,clear
348,Arhar (Tur/Red Gram),Jorhat,2016-09-19,11500.0,9.0,32.0,clear
349,Green Gram (Moong),Jorhat,2016-09-19,6500.0,15.0,32.0,clear
350,Lentil(Masur),Jorhat,2016-09-19,9500.0,18.0,32.0,clear
351,Arhar (Tur/Red Gram),Jorhat,2016-09-20,11500.0,12.0,29.8,clear
352,Green Gram (Moong),Jorhat,2016-09-20,6500.0,17.0,29.8,clear
353,Lentil(Masur),Jorhat,2016-09-20,9500.0,11.0,29.8,clear
354,Arhar (Tur/Red Gram),Jorhat,2016-09-23,11000.0,9.0,32.2,clear
355,Green Gram (Moong),Jorhat,2016-09-23,7000.0,10.0,32.2,clear
356,Lentil(Masur),Jorhat,2016-09-23,9500.0,14.0,32.2,clear
357,Arhar (Tur/Red Gram),Jorhat,2016-09-26,11000.0,12.0,30.8,clear
358,Green Gram (Moong),Jorhat,2016-09-26,7000.0,12.0,30.8,clear
359,Lentil(Masur),Jorhat,2016-09-26,9500.0,20.0,30.8,clear
360,Arhar (Tur/Red Gram),Jorhat,2016-09-27,11000.0,4.0,30.4,clear
361,Green Gram (Moong),Jorhat,2016-09-27,6600.0,15.0,30.4,clear
