,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
625082,625083,Groundnut,Chattisgarh,Mahasamund,Sakra,2016-10-19,2000.0,7.0
625083,625084,Groundnut,Chattisgarh,Mahasamund,Sakra,2016-10-24,2000.0,8.8
625084,625085,Groundnut,Chattisgarh,Mahasamund,Sakra,2016-10-26,2000.0,4.8
625085,625086,Groundnut,Chattisgarh,Mahasamund,Sakra,2016-10-29,2000.0,12.3
625086,625087,Groundnut,Chattisgarh,Mahasamund,Sakra,2016-10-31,2000.0,6.2
625087,625088,Groundnut,Chattisgarh,Mahasamund,Sakra,2016-06-11,2000.0,7.5
783497,783498,Groundnut,Chattisgarh,Mahasamund,Basana,2017-02-06,3000.0,6.3
783498,783499,Groundnut,Chattisgarh,Mahasamund,Basana,2017-04-06,3000.0,6.4
783499,783500,Groundnut,Chattisgarh,Mahasamund,Basana,2017-11-06,3100.0,12.6
783500,783501,Groundnut,Chattisgarh,Mahasamund,Basana,2017-06-30,3000.0,9.5
783501,783502,Groundnut,Chattisgarh,Mahasamund,Basana,2017-03-07,3000.0,12.6
783502,783503,Groundnut,Chattisgarh,Mahasamund,Basana,2017-04-07,3500.0,5.0
783503,783504,Groundnut,Chattisgarh,Mahasamund,Basana,2017-06-07,3250.0,10.0
783504,783505,Groundnut,Chattisgarh,Mahasamund,Basana,2017-11-07,3200.0,10.0
783505,783506,Groundnut,Chattisgarh,Mahasamund,Basana,2017-09-24,3000.0,8.0
783506,783507,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-03-16,3000.0,15.2
783507,783508,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-03-19,3000.0,6.4
783508,783509,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-03-24,2900.0,6.4
783509,783510,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-03-30,2800.0,12.0
783510,783511,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-03-31,2900.0,16.4
783511,783512,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-04-17,2950.0,5.6
783512,783513,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-04-18,2850.0,4.2
783513,783514,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-04-20,2850.0,2.3
783514,783515,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-11-06,3000.0,2.0
783515,783516,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-06-13,3000.0,1.7
783516,783517,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-06-14,3000.0,1.0
783517,783518,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-06-30,3000.0,2.5
783518,783519,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-09-19,2950.0,2.4
783519,783520,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-09-20,2950.0,1.3
783520,783521,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-09-22,2550.0,1.1
783521,783522,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-10-17,2900.0,2.5
783522,783523,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-10-29,2750.0,2.1
783523,783524,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-10-30,2800.0,1.7
783524,783525,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2017-10-31,2800.0,1.6
783525,783526,Groundnut,Chattisgarh,Mahasamund,Pithoura,2017-03-08,2200.0,1.0
783526,783527,Groundnut,Chattisgarh,Mahasamund,Sakra,2017-03-22,1750.0,6.3
783527,783528,Groundnut,Chattisgarh,Mahasamund,Sakra,2017-12-10,2000.0,10.6
783528,783529,Groundnut,Chattisgarh,Mahasamund,Sakra,2017-10-14,2000.0,17.2
783529,783530,Groundnut,Chattisgarh,Mahasamund,Sakra,2017-10-23,2000.0,35.0
783530,783531,Groundnut,Chattisgarh,Mahasamund,Sakra,2017-10-24,2000.0,13.8
783531,783532,Groundnut,Chattisgarh,Mahasamund,Sakra,2017-03-11,2000.0,7.4
805728,805729,Mustard,Chattisgarh,Mahasamund,Bagbahra,2017-09-30,6000.0,4.2
