,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
281,Bengal Gram(Gram),Imphal,2013-04-11,4800.0,1.4,32.0,clear
282,Bengal Gram(Gram),Imphal,2013-06-11,4800.0,0.9,30.8,clear
283,Bengal Gram(Gram),Imphal,2013-07-11,4800.0,1.0,30.6,clear
284,Bengal Gram(Gram),Imphal,2013-08-11,4800.0,1.0,29.4,clear
285,Bengal Gram(Gram),Imphal,2013-11-11,4800.0,1.4,23.4,clear
286,Bengal Gram(Gram),Imphal,2013-12-11,4800.0,1.0,23.0,clear
287,Bengal Gram(Gram),Imphal,2013-11-13,4800.0,1.2,27.4,clear
288,Bengal Gram(Gram),Imphal,2013-11-14,4900.0,1.0,28.0,clear
289,Bengal Gram(Gram),Imphal,2013-11-15,4900.0,1.1,28.4,clear
290,Bengal Gram(Gram),Imphal,2013-11-18,4500.0,1.2,28.2,clear
291,Bengal Gram(Gram),Imphal,2013-11-19,4500.0,1.1,27.4,clear
292,Bengal Gram(Gram),Imphal,2013-11-20,4500.0,1.0,26.8,clear
293,Bengal Gram(Gram),Imphal,2013-11-21,4500.0,1.0,26.4,clear
294,Bengal Gram(Gram),Imphal,2013-11-23,4500.0,1.1,25.0,clear
295,Bengal Gram(Gram),Imphal,2013-11-25,4500.0,1.2,26.2,clear
296,Bengal Gram(Gram),Imphal,2013-11-26,4800.0,1.3,26.0,clear
297,Bengal Gram(Gram),Imphal,2013-11-27,4800.0,1.2,26.0,clear
298,Bengal Gram(Gram),Imphal,2013-11-28,4800.0,1.2,27.2,clear
299,Bengal Gram(Gram),Imphal,2013-11-29,4800.0,1.1,24.6,clear
300,Bengal Gram(Gram),Imphal,2013-11-30,4700.0,1.1,25.0,clear
301,Bengal Gram(Gram),Imphal,2013-02-12,4700.0,1.0,28.6,clear
302,Bengal Gram(Gram),Imphal,2013-03-12,4700.0,1.2,28.0,clear
303,Bengal Gram(Gram),Imphal,2013-04-12,4700.0,1.3,32.6,clear
304,Bengal Gram(Gram),Imphal,2013-05-12,4700.0,1.5,29.4,clear
305,Bengal Gram(Gram),Imphal,2013-06-12,4800.0,1.5,32.2,clear
306,Bengal Gram(Gram),Imphal,2013-07-12,4800.0,1.4,29.4,rain
307,Bengal Gram(Gram),Imphal,2013-09-12,4800.0,1.3,32.0,clear
308,Bengal Gram(Gram),Imphal,2013-10-12,4800.0,1.6,29.4,clear
309,Bengal Gram(Gram),Imphal,2013-11-12,4500.0,1.5,27.8,clear
310,Bengal Gram(Gram),Imphal,2013-12-13,4500.0,1.4,22.6,clear
311,Bengal Gram(Gram),Imphal,2013-12-16,4500.0,1.3,21.0,clear
312,Bengal Gram(Gram),Imphal,2013-12-17,4500.0,1.2,22.0,clear
313,Bengal Gram(Gram),Imphal,2013-12-18,4500.0,1.3,20.8,clear
314,Bengal Gram(Gram),Imphal,2013-12-19,4500.0,1.3,20.0,clear
315,Bengal Gram(Gram),Imphal,2013-12-20,4500.0,1.2,20.0,clear
316,Bengal Gram(Gram),Imphal,2013-12-21,4500.0,1.3,19.8,clear
317,Bengal Gram(Gram),Imphal,2013-12-23,4500.0,1.2,19.6,clear
318,Bengal Gram(Gram),Imphal,2013-12-24,4500.0,1.1,21.4,clear
319,Bengal Gram(Gram),Imphal,2013-12-26,4500.0,1.0,21.0,clear
320,Bengal Gram(Gram),Imphal,2013-12-27,4500.0,1.0,22.0,clear
321,Bengal Gram(Gram),Imphal,2013-12-28,4500.0,1.1,22.0,clear
