,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
612044,612045,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-04-29,3350.0,400.6
612045,612046,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-05-15,3600.0,367.0
612046,612047,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-01-06,2205.0,375.0
612047,612048,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-06-30,3610.0,325.7
612048,612049,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-07-16,3460.0,108.3
612049,612050,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-07-17,3460.0,61.5
612050,612051,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-07-18,2180.0,5000.0
612051,612052,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-07-28,3455.0,74.7
612052,612053,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-07-29,3455.0,132.0
612053,612054,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-11-08,3200.0,307.8
612054,612055,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-08-18,3000.0,400.0
612055,612056,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-08-23,3220.0,161.7
612056,612057,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-08-24,3220.0,161.4
612057,612058,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-09-09,3280.0,163.5
612058,612059,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-10-09,3259.0,162.3
612059,612060,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-10-16,3700.0,0.0
612060,612061,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-10-20,3850.0,
612061,612062,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-12-20,3740.0,311.1
711638,711639,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-01-01,3146.0,36.56
711639,711640,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-02-01,2887.0,1.2
711640,711641,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-03-01,3443.0,20.0
711641,711642,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-04-01,2850.0,4.24
711642,711643,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-05-01,3148.0,4.08
711643,711644,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-06-01,3354.0,1.84
711644,711645,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-09-01,3845.0,16.79
711645,711646,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-01-15,3607.0,17.9
711646,711647,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-01-16,2940.0,
711647,711648,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-01-17,3482.0,36.46
711648,711649,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-01-29,3647.0,16.0
711649,711650,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-02-02,2823.0,28.55
711650,711651,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-07-02,3650.0,21.06
711651,711652,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-08-02,3463.0,
711652,711653,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-09-02,3392.0,
711653,711654,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-02-13,3651.0,
711654,711655,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-02-17,3713.0,77.5
711655,711656,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-02-21,3686.0,
711656,711657,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-02-23,3735.0,40.12
711657,711658,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-02-24,3976.0,20.23
711658,711659,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-02-27,3902.0,
711659,711660,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-02-29,3303.0,
711660,711661,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-01-03,3058.0,
711661,711662,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-04-03,3888.0,
711662,711663,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-06-03,3320.0,
711663,711664,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-07-03,3853.0,
711664,711665,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-10-03,3887.0,
711665,711666,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-11-03,3865.0,42.8
711666,711667,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-03-13,3862.0,24.0
711667,711668,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-03-17,3945.0,23.2
711668,711669,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-03-20,3206.0,50.61
711669,711670,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-03-22,3289.0,
711670,711671,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-03-23,3750.0,16.0
711671,711672,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-03-28,3413.0,
711672,711673,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-03-29,3797.0,150.1
711673,711674,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-05-04,3730.0,20.23
711674,711675,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-04-19,4217.0,39.7
711675,711676,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-04-21,4223.0,15.0
711676,711677,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-01-06,4550.0,2.0
711677,711678,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-06-06,3500.0,7.16
711678,711679,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-07-17,4550.0,16.0
711679,711680,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-07-20,4620.0,
711680,711681,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-11-29,4010.0,
711681,711682,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-11-30,4063.0,
711682,711683,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-12-14,2551.0,1.12
711683,711684,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-12-16,4298.0,37.21
711684,711685,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-12-18,4102.0,17.13
711685,711686,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-12-20,4300.0,10.0
711686,711687,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-12-21,4300.0,10.0
711687,711688,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-12-27,3026.0,2.08
711688,711689,Mustard,Uttrakhand,UdhamSinghNagar,Bazpur,2016-12-30,3067.0,2.4
711689,711690,Mustard,Uttrakhand,UdhamSinghNagar,Gadarpur,2016-02-17,3040.0,1.6
711690,711691,Mustard,Uttrakhand,UdhamSinghNagar,Gadarpur,2016-12-03,3100.0,1.2
