,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
728482,728483,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-22,8000.0,0.0
728483,728484,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-23,8200.0,0.0
728484,728485,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-24,8200.0,0.0
728485,728486,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-25,8200.0,0.0
728486,728487,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-26,8000.0,0.0
728487,728488,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-27,8000.0,0.0
728488,728489,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-28,8000.0,0.0
728489,728490,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-29,8000.0,0.0
728490,728491,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-30,8000.0,0.0
728491,728492,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-01-07,8000.0,0.0
728492,728493,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-02-07,8000.0,0.0
728493,728494,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-07,8000.0,0.0
728494,728495,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-07,8000.0,0.0
728495,728496,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-07,8000.0,0.0
728496,728497,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-07,8000.0,0.0
728497,728498,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-07-07,8000.0,0.0
728498,728499,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-08-07,8000.0,0.0
