,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
857,Bengal Gram(Gram),Sikar,2017-08-24,5450.0,0.4,33.0,clear
858,Bengal Gram(Gram),Sri Madhopur,2017-08-24,5375.0,4.7,33.0,clear
859,Bengal Gram(Gram),Sikar,2017-12-10,5050.0,5.8,16.4,clear
860,Bengal Gram(Gram),Sri Madhopur,2017-12-10,4850.0,2.6,16.4,clear
861,Green Gram (Moong),Sri Madhopur,2017-12-10,3900.0,2.0,16.4,clear
862,Bengal Gram(Gram),Sri Madhopur,2017-03-01,5500.0,0.1,26.8,clear
863,Green Gram (Moong),Fatehpur,2017-03-01,4300.0,1.5,26.8,clear
864,Green Gram (Moong),Sikar,2017-03-01,4361.0,2.5,26.8,clear
865,Green Gram (Moong),Sri Madhopur,2017-03-01,4151.0,0.5,26.8,clear
866,Green Gram (Moong),Surajgarh,2017-03-01,4800.0,23.0,26.8,clear
867,Bengal Gram(Gram),Sri Madhopur,2017-11-01,5400.0,0.1,30.0,clear
868,Green Gram (Moong),Fatehpur,2017-11-01,4300.0,11.1,30.0,clear
869,Green Gram (Moong),Sikar,2017-11-01,4223.0,0.5,30.0,clear
870,Green Gram (Moong),Sri Madhopur,2017-11-01,4050.0,1.4,30.0,clear
871,Bengal Gram(Gram),Sri Madhopur,2017-01-16,6000.0,0.1,15.0,clear
872,Green Gram (Moong),Fatehpur,2017-01-16,4250.0,19.0,15.0,clear
873,Green Gram (Moong),Sri Madhopur,2017-01-16,4000.0,0.1,15.0,clear
874,Bengal Gram(Gram),Sri Madhopur,2017-01-24,5000.0,0.1,25.4,clear
