,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
1418,Mustard,Sheopurkalan,2017-07-13,3415.0,13.6,32.0,clear
1419,Mustard,Vijaypur,2017-07-13,3240.0,17.1,32.0,clear
1420,Soyabean,Sheopurkalan,2017-07-13,2500.0,6.8,32.0,clear
1421,Mustard,Sheopurkalan,2017-07-14,3365.0,8.2,33.4,clear
1422,Mustard,Vijaypur,2017-07-14,3270.0,5.5,33.4,clear
1423,Soyabean,Sheopurbadod,2017-07-14,2717.0,0.2,33.4,clear
1424,Soyabean,Sheopurkalan,2017-07-14,2760.0,23.9,33.4,clear
1425,Mustard,Sheopurkalan,2017-07-15,3405.0,28.0,34.0,clear
1426,Mustard,Vijaypur,2017-07-15,3275.0,14.0,34.0,clear
1427,Soyabean,Sheopurkalan,2017-07-15,2700.0,30.5,34.0,clear
1428,Mustard,Sheopurkalan,2017-07-19,3480.0,23.9,32.8,clear
1429,Mustard,Vijaypur,2017-07-19,3300.0,5.7,32.8,clear
1430,Soyabean,Sheopurkalan,2017-07-19,2795.0,12.9,32.8,clear
1431,Mustard,Sheopurkalan,2017-07-20,3460.0,15.8,32.4,clear
1432,Soyabean,Sheopurbadod,2017-07-20,2650.0,3.5,32.4,clear
1433,Soyabean,Sheopurkalan,2017-07-20,2780.0,13.1,32.4,clear
1434,Mustard,Sheopurkalan,2017-07-21,3455.0,11.1,27.0,clear
1435,Mustard,Vijaypur,2017-07-21,3325.0,19.5,27.0,clear
1436,Soyabean,Sheopurkalan,2017-07-21,2750.0,4.9,27.0,clear
1437,Mustard,Sheopurkalan,2017-07-22,3450.0,0.7,26.8,clear
1438,Mustard,Vijaypur,2017-07-22,3425.0,12.5,26.8,clear
1439,Soyabean,Sheopurbadod,2017-07-22,2805.0,0.9,26.8,clear
1440,Soyabean,Sheopurkalan,2017-07-22,2746.0,7.3,26.8,clear
1441,Mustard,Sheopurkalan,2017-07-24,3450.0,33.0,28.4,clear
1442,Mustard,Vijaypur,2017-07-24,3300.0,3.5,28.4,clear
1443,Soyabean,Sheopurbadod,2017-07-24,2770.0,0.3,28.4,clear
1444,Soyabean,Sheopurkalan,2017-07-24,2768.0,8.8,28.4,clear
1445,Mustard,Sheopurkalan,2017-07-25,3390.0,11.2,30.0,clear
1446,Mustard,Vijaypur,2017-07-25,3335.0,14.5,30.0,clear
1447,Soyabean,Sheopurbadod,2017-07-25,2041.0,5.3,30.0,clear
1448,Soyabean,Sheopurkalan,2017-07-25,2742.0,10.4,30.0,clear
1449,Mustard,Sheopurkalan,2017-07-26,3465.0,25.2,26.8,clear
1450,Mustard,Vijaypur,2017-07-26,3390.0,17.1,26.8,clear
1451,Soyabean,Sheopurkalan,2017-07-26,2770.0,21.3,26.8,clear
1452,Mustard,Sheopurkalan,2017-07-27,3475.0,18.5,34.2,clear
1453,Mustard,Vijaypur,2017-07-27,3400.0,13.1,34.2,clear
1454,Soyabean,Sheopurkalan,2017-07-27,2665.0,40.1,34.2,clear
1455,Mustard,Sheopurkalan,2017-07-28,3431.0,8.4,27.4,clear
1456,Soyabean,Sheopurkalan,2017-07-28,2791.0,16.0,27.4,clear
1457,Mustard,Sheopurkalan,2017-07-29,3445.0,12.2,30.0,clear
1458,Soyabean,Sheopurkalan,2017-07-29,2686.0,10.6,30.0,clear
1459,Mustard,Sheopurkalan,2017-07-31,3445.0,39.1,29.0,clear
1460,Soyabean,Sheopurkalan,2017-07-31,2780.0,31.7,29.0,clear
1461,Mustard,Sheopurkalan,2017-01-08,3430.0,22.5,21.4,clear
1462,Soyabean,Sheopurkalan,2017-01-08,2785.0,20.7,21.4,clear
1463,Mustard,Sheopurkalan,2017-04-08,3050.0,26.6,35.8,clear
1464,Soyabean,Sheopurbadod,2017-04-08,2761.0,1.4,35.8,clear
1465,Soyabean,Sheopurkalan,2017-04-08,2749.0,13.9,35.8,clear
1466,Mustard,Sheopurkalan,2017-10-08,3490.0,25.5,34.6,clear
1467,Mustard,Vijaypur,2017-10-08,3320.0,2.7,34.6,clear
1468,Soyabean,Sheopurkalan,2017-10-08,2730.0,3.1,34.6,clear
1469,Mustard,Sheopurkalan,2017-11-08,3432.0,5.1,28.6,clear
1470,Mustard,Vijaypur,2017-11-08,3375.0,2.8,28.6,clear
1471,Soyabean,Sheopurkalan,2017-11-08,2774.0,10.7,28.6,clear
1472,Mustard,Sheopurkalan,2017-12-08,3470.0,20.3,22.6,clear
1473,Soyabean,Sheopurkalan,2017-12-08,2790.0,21.7,22.6,clear
1474,Mustard,Sheopurkalan,2017-08-14,3448.0,2.1,29.4,clear
1475,Soyabean,Sheopurkalan,2017-08-14,2820.0,27.6,29.4,clear
1476,Mustard,Sheopurkalan,2017-08-18,3495.0,4.7,33.4,clear
1477,Soyabean,Sheopurbadod,2017-08-18,2800.0,6.3,33.4,clear
1478,Soyabean,Sheopurkalan,2017-08-18,2825.0,36.3,33.4,clear
1479,Mustard,Sheopurkalan,2017-08-19,3505.0,9.4,30.0,clear
1480,Soyabean,Sheopurkalan,2017-08-19,2840.0,13.5,30.0,clear
1481,Soyabean,Vijaypur,2017-08-19,2770.0,20.0,30.0,clear
1482,Mustard,Sheopurkalan,2017-08-21,3520.0,3.1,31.4,clear
1483,Soyabean,Sheopurbadod,2017-08-21,2830.0,1.2,31.4,clear
1484,Soyabean,Sheopurkalan,2017-08-21,2975.0,9.7,31.4,clear
1485,Mustard,Sheopurkalan,2017-08-22,3525.0,4.2,34.2,clear
1486,Soyabean,Sheopurbadod,2017-08-22,2911.0,0.3,34.2,clear
1487,Soyabean,Sheopurkalan,2017-08-22,2962.0,12.4,34.2,clear
1488,Mustard,Sheopurkalan,2017-08-23,3500.0,32.0,35.0,clear
1489,Soyabean,Sheopurbadod,2017-08-23,2841.0,5.0,35.0,clear
1490,Soyabean,Sheopurkalan,2017-08-23,3030.0,4.8,35.0,clear
1491,Mustard,Sheopurkalan,2017-08-31,3511.0,0.7,31.4,clear
