,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
342,Mustard,Rura,2016-01-19,4310.0,2.6,12.0,clear
343,Mustard,Kanpur(Grain),2016-01-20,4500.0,40.0,14.8,clear
344,Mustard,Pukhrayan,2016-01-20,4335.0,1.5,14.8,clear
345,Mustard,Rura,2016-01-20,4300.0,3.0,14.8,clear
346,Mustard,Kanpur(Grain),2016-01-21,4480.0,42.0,11.0,clear
347,Mustard,Pukhrayan,2016-01-21,4360.0,1.0,11.0,clear
348,Mustard,Rura,2016-01-21,4290.0,2.5,11.0,clear
349,Mustard,Kanpur(Grain),2016-01-22,4500.0,38.0,15.0,clear
350,Mustard,Pukhrayan,2016-01-22,4350.0,1.5,15.0,clear
351,Mustard,Rura,2016-01-22,4300.0,2.2,15.0,clear
352,Mustard,Kanpur(Grain),2016-01-25,4450.0,55.0,20.0,clear
353,Mustard,Rura,2016-01-25,4300.0,2.8,20.0,clear
354,Mustard,Kanpur(Grain),2016-01-27,4425.0,60.0,22.0,clear
355,Mustard,Kanpur(Grain),2016-01-29,4500.0,45.0,22.0,clear
356,Mustard,Rura,2016-01-29,4210.0,3.0,22.0,clear
357,Mustard,Kanpur(Grain),2016-01-30,4460.0,55.0,25.2,clear
358,Mustard,Kanpur(Grain),2016-02-02,4400.0,55.0,20.8,clear
359,Mustard,Pukhrayan,2016-02-02,4380.0,1.5,20.8,clear
360,Mustard,Rura,2016-02-02,4170.0,3.0,20.8,clear
361,Mustard,Kanpur(Grain),2016-03-02,4380.0,60.0,29.4,clear
362,Mustard,Pukhrayan,2016-03-02,4385.0,2.0,29.4,clear
363,Mustard,Rura,2016-03-02,4150.0,3.2,29.4,clear
364,Mustard,Kanpur(Grain),2016-04-02,4350.0,65.0,37.2,clear
