,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
263,Mustard,Azamgarh,2016-03-31,3545.0,0.0,36.0,clear
264,Mustard,Azamgarh,2016-04-19,3680.0,2.5,40.4,clear
265,Mustard,Azamgarh,2016-04-25,3490.0,3.0,40.0,clear
266,Mustard,Azamgarh,2016-04-29,3780.0,2.5,39.4,clear
267,Mustard,Azamgarh,2016-06-20,4120.0,5.0,35.0,clear
268,Mustard,Azamgarh,2016-12-07,4150.0,12.0,17.4,clear
269,Mustard,Azamgarh,2016-07-13,4160.0,11.0,32.4,clear
270,Mustard,Azamgarh,2016-07-14,4165.0,9.0,32.4,clear
271,Mustard,Azamgarh,2016-07-15,4155.0,12.0,31.0,clear
272,Mustard,Azamgarh,2016-07-16,4160.0,11.0,28.4,clear
273,Mustard,Azamgarh,2016-07-18,4170.0,11.5,31.0,clear
274,Mustard,Azamgarh,2016-07-22,4190.0,9.0,30.0,clear
275,Mustard,Azamgarh,2016-07-23,4180.0,8.0,32.4,clear
276,Mustard,Azamgarh,2016-07-25,4175.0,10.0,30.0,clear
277,Mustard,Azamgarh,2016-07-26,4170.0,11.8,29.4,clear
278,Mustard,Azamgarh,2016-07-27,4175.0,8.0,27.6,clear
279,Mustard,Azamgarh,2016-07-28,4180.0,9.0,30.0,clear
280,Mustard,Azamgarh,2016-07-30,4200.0,6.0,30.0,clear
281,Mustard,Azamgarh,2016-01-08,4210.0,12.0,24.4,clear
282,Mustard,Azamgarh,2016-02-08,4215.0,9.0,23.4,clear
283,Mustard,Azamgarh,2016-03-08,4225.0,8.5,29.0,clear
284,Mustard,Azamgarh,2016-04-08,4230.0,8.0,36.4,clear
285,Mustard,Azamgarh,2016-05-08,4240.0,7.5,37.0,clear
286,Mustard,Azamgarh,2016-06-08,4225.0,9.5,35.4,clear
287,Mustard,Azamgarh,2016-08-08,4220.0,10.0,30.0,clear
288,Mustard,Azamgarh,2016-09-08,4220.0,12.0,27.0,clear
289,Mustard,Azamgarh,2016-10-08,4220.0,11.0,29.4,clear
290,Mustard,Azamgarh,2016-11-08,4225.0,10.0,25.0,clear
291,Mustard,Azamgarh,2016-12-08,4200.0,12.0,16.4,clear
292,Mustard,Azamgarh,2016-08-13,4185.0,16.0,30.4,clear
293,Mustard,Azamgarh,2016-08-16,4175.0,18.0,32.0,clear
294,Mustard,Azamgarh,2016-08-17,4185.0,15.0,29.0,clear
295,Mustard,Azamgarh,2016-08-18,4170.0,16.0,29.0,clear
296,Mustard,Azamgarh,2016-08-19,4150.0,17.5,31.4,clear
297,Mustard,Azamgarh,2016-08-22,4170.0,16.0,28.4,clear
298,Mustard,Azamgarh,2016-08-23,4175.0,17.0,30.0,clear
299,Mustard,Azamgarh,2016-08-24,4160.0,17.5,32.4,clear
300,Mustard,Azamgarh,2016-08-25,4150.0,18.0,33.4,clear
301,Mustard,Azamgarh,2016-08-26,4140.0,19.0,31.0,clear
302,Mustard,Azamgarh,2016-08-27,4125.0,19.5,32.4,clear
303,Mustard,Azamgarh,2016-08-30,4140.0,13.0,32.0,clear
304,Mustard,Azamgarh,2016-08-31,4150.0,12.0,31.4,clear
305,Mustard,Azamgarh,2016-01-09,4160.0,10.0,21.0,clear
306,Mustard,Azamgarh,2016-02-09,4165.0,9.0,23.4,clear
307,Mustard,Azamgarh,2016-03-09,4175.0,8.0,30.0,clear
308,Mustard,Azamgarh,2016-09-09,4165.0,11.0,32.4,clear
309,Mustard,Azamgarh,2016-10-09,4150.0,12.0,29.0,clear
310,Mustard,Azamgarh,2016-12-09,4140.0,13.0,13.4,clear
311,Mustard,Azamgarh,2016-09-13,4130.0,13.5,30.4,clear
312,Mustard,Azamgarh,2016-09-14,4125.0,14.0,29.0,clear
313,Mustard,Azamgarh,2016-09-15,4120.0,14.5,30.4,clear
314,Mustard,Azamgarh,2016-09-16,4125.0,11.0,32.0,clear
315,Mustard,Azamgarh,2016-09-17,4120.0,11.5,30.4,clear
316,Mustard,Azamgarh,2016-09-19,4100.0,12.5,33.0,clear
317,Mustard,Azamgarh,2016-09-20,3990.0,14.0,32.0,clear
318,Mustard,Azamgarh,2016-09-21,4080.0,15.0,28.0,clear
319,Mustard,Azamgarh,2016-09-22,4175.0,16.5,30.4,clear
320,Mustard,Azamgarh,2016-09-24,4125.0,17.5,28.8,clear
321,Mustard,Azamgarh,2016-09-26,4100.0,9.0,27.0,clear
322,Mustard,Azamgarh,2016-09-27,4090.0,19.2,30.0,clear
