,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
82215,82216,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-06-08,5450.0,6.0
82216,82217,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-08-08,5400.0,5.0
82217,82218,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-10-08,5300.0,4.0
82218,82219,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-11-08,5320.0,5.0
82219,82220,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-12-08,5300.0,6.0
82220,82221,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-08-13,5280.0,7.0
122236,122237,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-01,3550.0,7.0
122237,122238,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-07-01,3500.0,8.0
122238,122239,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-09-01,3550.0,12.0
122239,122240,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-11-01,3550.0,17.0
122240,122241,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-12-01,3500.0,12.0
122241,122242,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-01-13,3500.0,15.0
122242,122243,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-01-16,3500.0,8.0
122243,122244,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-01-17,3500.0,8.0
122244,122245,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-01-20,3500.0,10.0
122245,122246,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-01-25,3600.0,20.0
122246,122247,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-01-30,3650.0,6.0
122247,122248,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-01-02,3600.0,20.0
122248,122249,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-02,3450.0,15.0
122249,122250,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-13,3450.0,8.0
122250,122251,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-14,3450.0,7.0
122251,122252,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-15,3450.0,8.0
122252,122253,Black Gram (Urd Beans),Uttar Pradesh,Ghaziabad,Hapur,2012-02-16,3400.0,10.0
