,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
462,Sunflower,Mysore (Bandipalya),2016-08-25,3541.0,2.0,25.0,clear
463,Groundnut,Mysore (Bandipalya),2016-08-26,3463.0,7.0,25.2,clear
464,Sunflower,Mysore (Bandipalya),2016-08-26,3555.0,3.0,25.2,clear
465,Groundnut,Mysore (Bandipalya),2016-08-27,3423.0,25.0,26.4,clear
466,Sunflower,Mysore (Bandipalya),2016-08-27,3579.0,1.0,26.4,clear
467,Groundnut,Mysore (Bandipalya),2016-08-29,3715.0,6.0,23.0,clear
468,Sunflower,Mysore (Bandipalya),2016-08-29,3547.0,4.0,23.0,clear
469,Groundnut,Mysore (Bandipalya),2016-08-30,3231.0,25.0,25.8,clear
470,Sunflower,Mysore (Bandipalya),2016-08-30,3573.0,11.0,25.8,clear
471,Groundnut,Mysore (Bandipalya),2016-08-31,3239.0,7.0,25.0,clear
472,Sunflower,Mysore (Bandipalya),2016-08-31,3546.0,4.0,25.0,clear
473,Groundnut,Mysore (Bandipalya),2016-01-09,4200.0,9.0,27.0,clear
474,Sunflower,Mysore (Bandipalya),2016-01-09,3535.0,2.0,27.0,clear
475,Groundnut,Mysore (Bandipalya),2016-02-09,2468.0,10.0,30.0,clear
476,Groundnut,Mysore (Bandipalya),2016-03-09,3254.0,8.0,33.0,clear
477,Sunflower,Mysore (Bandipalya),2016-03-09,3495.0,5.0,33.0,clear
478,Groundnut,Mysore (Bandipalya),2016-06-09,3952.0,10.0,26.2,clear
479,Sunflower,Mysore (Bandipalya),2016-06-09,3453.0,1.0,26.2,clear
480,Groundnut,Mysore (Bandipalya),2016-07-09,4238.0,11.0,25.0,clear
481,Sunflower,Mysore (Bandipalya),2016-07-09,3396.0,2.0,25.0,clear
482,Groundnut,Mysore (Bandipalya),2016-08-09,4293.0,23.0,22.4,clear
483,Sunflower,Mysore (Bandipalya),2016-08-09,3377.0,3.0,22.4,clear
484,Groundnut,Mysore (Bandipalya),2016-12-09,3735.0,16.0,29.2,clear
485,Sunflower,Mysore (Bandipalya),2016-12-09,3318.0,4.0,29.2,clear
486,Groundnut,Mysore (Bandipalya),2016-09-14,4267.0,6.0,26.0,clear
487,Sunflower,Mysore (Bandipalya),2016-09-14,3066.0,1.0,26.0,clear
488,Groundnut,Mysore (Bandipalya),2016-09-15,4270.0,7.0,26.0,clear
489,Sunflower,Mysore (Bandipalya),2016-09-15,3428.0,1.0,26.0,clear
490,Groundnut,Mysore (Bandipalya),2016-09-16,4011.0,9.0,26.8,clear
491,Sunflower,Mysore (Bandipalya),2016-09-16,3237.0,2.0,26.8,clear
492,Groundnut,Mysore (Bandipalya),2016-09-17,4157.0,7.0,28.0,clear
493,Sunflower,Mysore (Bandipalya),2016-09-17,3153.0,1.0,28.0,clear
