,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
639,Green Gram (Moong),Koppal,2014-06-16,4100.0,0.0,31.0,clear
640,Bengal Gram(Gram),Koppal,2014-07-07,2726.0,0.0,30.6,clear
641,Bengal Gram(Gram),Kustagi,2014-07-07,2500.0,0.0,30.6,clear
642,Black Gram (Urd Beans),Koppal,2014-07-07,6160.0,4.0,30.6,clear
643,Green Gram (Moong),Koppal,2014-07-07,3820.0,0.0,30.6,clear
644,Green Gram (Moong),Kustagi,2014-07-07,5200.0,0.0,30.6,clear
645,Bengal Gram(Gram),Koppal,2014-07-21,1805.0,1.0,26.8,clear
646,Black Gram (Urd Beans),Koppal,2014-07-21,6703.0,2.0,26.8,clear
647,Green Gram (Moong),Koppal,2014-07-21,5332.0,0.0,26.8,clear
648,Green Gram (Moong),Kustagi,2014-07-21,7000.0,0.0,26.8,clear
649,Bengal Gram(Gram),Koppal,2014-07-08,1901.0,0.0,28.2,rain
650,Black Gram (Urd Beans),Koppal,2014-07-08,4729.0,0.0,28.2,rain
651,Green Gram (Moong),Koppal,2014-07-08,4208.0,0.0,28.2,rain
652,Green Gram (Moong),Kustagi,2014-07-08,6250.0,0.0,28.2,rain
653,Bengal Gram(Gram),Koppal,2014-08-21,2855.0,0.0,30.0,clear
654,Green Gram (Moong),Koppal,2014-08-21,5248.0,0.0,30.0,clear
655,Green Gram (Moong),Kustagi,2014-08-21,6300.0,0.0,30.0,clear
656,Bengal Gram(Gram),Koppal,2014-08-28,2166.0,0.0,22.6,rain
657,Green Gram (Moong),Koppal,2014-08-28,4412.0,0.0,22.6,rain
658,Green Gram (Moong),Kustagi,2014-08-28,6200.0,0.0,22.6,rain
659,Bengal Gram(Gram),Koppal,2014-09-22,1605.0,0.0,29.6,clear
660,Green Gram (Moong),Kustagi,2014-09-22,6110.0,0.0,29.6,clear
661,Bengal Gram(Gram),Koppal,2014-09-10,2247.0,0.0,28.6,clear
662,Green Gram (Moong),Kustagi,2014-09-10,5800.0,0.0,28.6,clear
663,Bengal Gram(Gram),Koppal,2014-10-30,2425.0,0.0,29.0,clear
664,Bengal Gram(Gram),Koppal,2014-07-11,1100.0,0.0,26.0,rain
