,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
125,Groundnut,Thattanchavady,2016-11-08,5448.0,2.4,31.2,clear
126,Groundnut,Thattanchavady,2016-12-08,4898.0,0.08,30.0,clear
127,Groundnut,Thattanchavady,2016-08-17,7434.0,0.6,36.0,clear
128,Groundnut,Thattanchavady,2016-08-18,4423.0,0.2,38.2,clear
129,Groundnut,Thattanchavady,2016-08-22,4248.0,1.6,37.2,rain
130,Groundnut,Thattanchavady,2016-08-23,4973.0,0.4,35.0,clear
131,Groundnut,Thattanchavady,2016-08-25,2673.0,0.4,32.4,clear
132,Groundnut,Thattanchavady,2016-08-26,4360.0,2.8,31.6,clear
133,Groundnut,Thattanchavady,2016-08-29,4785.0,2.0,34.4,rain
134,Groundnut,Thattanchavady,2016-06-09,4060.0,1.0,37.0,clear
135,Groundnut,Thattanchavady,2016-07-09,4474.0,2.4,37.6,clear
136,Groundnut,Thattanchavady,2016-09-09,4523.0,1.2,35.6,clear
137,Groundnut,Thattanchavady,2016-12-09,4266.0,2.4,30.8,clear
138,Groundnut,Thattanchavady,2016-09-22,4575.0,1.6,35.2,clear
139,Groundnut,Thattanchavady,2016-09-23,4700.0,2.2,35.4,clear
140,Groundnut,Thattanchavady,2016-09-26,4753.0,4.0,36.2,clear
141,Groundnut,Thattanchavady,2016-09-27,4924.0,0.4,35.6,clear
